,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
2835,C,8,13,140.272,109527.427,0.87,48,363766.866,451.448,1048221.218,1.22,22992.428,16,575325.507,0.886,3426.5,48.749,1.057,17.927,16.796,14.905,167.524,3434.292,10616.462,10663208.188,1004.403,0.525,91.798,4,155.018,16.796,14.905,0.86,58.59,0,0,15,13
2836,C,8,14,5.493,4658.402,0.904,3,8903.687,5.281,6786.297,1.403,42201.3,33,703386.966,0.861,3537.0,53.974,1.066,20.424,20.497,21.473,199.529,3525.244,6864.277,7580398.723,1104.326,0.653,95.44,4,145.799,20.497,21.473,0.707,59.386,0,0,15,13
2837,C,8,15,302.726,402710.29,0.807,93,1545590.819,68.129,121219.815,1.085,52417.486,36,488406.975,0.822,3925.5,43.323,1.071,15.473,22.227,22.959,122.738,3979.262,11505.764,11698618.379,1016.762,0.476,107.883,5,163.914,22.227,22.959,0.91,53.936,0,3,15,13
2838,C,8,16,308.113,194361.898,0.821,114,550993.05,258.151,673537.211,0.912,165743.441,83,258784.181,0.704,2839.0,40.326,1.362,16.102,22.68,28.55,91.156,2838.924,7878.513,9718202.944,1233.507,0.56,84.841,3,166.406,22.68,28.55,0.906,50.121,0,1,15,13
2839,C,8,17,152.102,135194.644,0.907,58,383138.148,398.423,807969.115,1.288,67328.962,51,612258.264,0.802,3099.0,55.403,1.038,18.883,18.308,18.392,195.832,3126.451,6666.755,9205830.248,1380.856,0.518,82.518,2,183.11,18.308,18.392,1.008,74.17,0,0,15,13
2840,C,8,18,313.077,286438.57,0.804,130,746995.641,339.061,760294.662,0.855,93571.052,57,504089.882,0.744,3230.0,50.823,1.297,19.651,16.656,17.518,152.947,3295.84,7431.026,9195265.9,1237.415,0.475,82.989,2,180.995,16.656,17.518,1.214,77.994,0,0,15,13
2841,C,8,19,20.597,16853.32,0.91,8,41723.029,328.182,606875.534,1.406,60923.18,47,628483.142,0.81,3236.0,55.025,1.129,20.712,26.036,26.653,195.092,3221.466,9292.585,9877277.003,1062.92,0.783,71.021,4,130.602,26.036,26.653,0.825,51.733,0,0,15,13
2842,C,8,20,20.914,26927.989,0.982,13,41119.901,553.061,1421072.498,1.371,26052.272,19,502368.38,0.765,3178.0,50.531,1.139,18.688,23.676,22.673,155.482,3231.032,7834.627,8539435.507,1089.961,0.744,77.107,3,135.705,23.676,22.673,0.997,49.816,0,1,15,13
2843,C,8,21,72.354,76011.126,0.906,23,244858.161,0.211,265.228,1.571,2511.0,2,507074.784,0.863,2853.0,50.827,1.052,18.65,28.081,31.079,177.347,2859.223,5755.696,6444317.524,1119.642,0.862,68.3,3,127.726,28.081,31.079,0.953,45.081,0,1,15,13
2844,C,8,22,26.195,22982.973,0.845,9,66391.801,254.032,430251.618,1.385,100001.36,77,450236.696,0.908,2864.0,46.599,1.014,17.316,19.637,20.795,156.961,2868.46,6219.119,7473600.0,1201.714,0.598,70.413,2,158.869,19.637,20.795,1.135,64.149,0,0,15,13
2845,C,8,23,368.742,336065.54,0.897,96,1498882.849,12.147,15764.24,1.335,60757.648,47,217931.726,0.923,2984.0,31.473,0.986,10.484,18.277,20.099,72.777,2994.525,7086.423,15796653.746,2229.143,0.384,130.591,2,270.246,18.277,20.099,1.091,120.694,0,0,15,13
2846,C,8,24,172.277,163056.2,0.884,84,351102.767,497.501,1070065.746,1.169,35943.076,26,225004.799,0.694,2831.0,37.799,1.245,13.528,19.071,22.753,78.903,2851.661,6412.603,8724156.017,1360.47,0.431,117.295,4,199.218,19.071,22.753,1.304,72.493,0,2,15,13
2847,C,8,25,37.603,34955.902,0.913,17,80448.692,276.002,515740.177,1.237,30429.278,23,489214.49,0.736,2627.5,56.311,1.173,20.699,22.258,23.706,185.692,2634.555,8733.172,9844441.289,1127.247,0.746,58.399,2,137.806,22.258,23.706,0.997,55.177,0,0,15,13
2848,C,8,26,8.028,6766.268,0.951,4,13732.407,7.499,9839.961,1.375,32551.549,25,428916.604,0.934,2617.0,47.051,1.002,16.943,15.549,13.429,164.566,2606.347,6277.825,8295445.597,1321.389,0.329,133.467,5,224.616,15.549,13.429,0.87,58.308,0,3,15,13
2849,C,8,1,28.414,25089.751,0.85,12,62175.61,5.598,6851.785,1.352,36662.902,30,496929.561,0.734,2728.0,55.947,1.311,21.728,19.777,21.732,182.945,2716.275,6491.843,6684312.426,1029.648,0.522,114.835,6,157.369,19.777,21.732,1.06,47.823,1,2,16,13
2850,C,8,2,201.536,192295.139,0.887,88,461587.54,103.197,141306.505,1.305,71192.047,58,214494.426,0.697,2715.0,37.564,1.188,12.587,25.561,25.189,78.269,2740.467,5545.684,5841314.894,1053.308,0.756,82.394,4,132.355,25.561,25.189,0.68,45.137,0,0,16,13
2851,C,8,3,2.007,1869.579,0.871,1,3752.068,11.619,14361.202,1.346,46553.427,38,438042.001,0.945,2755.5,46.118,1.001,16.827,18.702,20.795,159.919,2739.155,6411.957,6507240.548,1014.86,0.605,80.393,3,145.226,18.702,20.795,0.842,58.616,0,1,16,13
2852,C,8,4,95.381,68631.203,0.867,48,134838.673,23.977,32784.696,1.137,43629.275,34,550494.809,0.846,3139.0,50.798,1.071,18.455,9.877,9.181,173.65,3170.138,6297.748,7037252.144,1117.424,0.216,139.9,4,255.25,9.877,9.181,0.852,103.208,0,0,16,13
2853,C,8,5,164.777,128344.376,0.913,59,433705.819,19.858,24707.22,1.219,46599.017,38,518722.333,0.707,2954.0,55.749,1.156,20.204,13.733,13.469,174.918,2965.524,6113.921,8625852.207,1410.854,0.325,126.995,3,233.563,13.733,13.469,1.152,103.605,0,1,16,13
2854,C,8,6,125.484,107443.048,0.921,65,220793.151,174.073,277476.495,1.06,49986.953,37,240370.51,0.711,2897.0,38.152,1.205,13.421,13.271,11.583,82.389,2917.517,6237.658,7007662.018,1123.444,0.316,121.425,4,211.47,13.271,11.583,0.833,77.683,0,2,16,13
2855,C,8,7,344.554,301133.802,0.825,126,882362.975,658.159,1630005.473,1.045,63290.343,42,465859.607,0.876,3378.5,44.701,1.089,17.252,14.865,14.908,139.216,3346.312,6781.949,8580489.181,1265.195,0.395,94.712,2,200.601,14.865,14.908,0.985,85.75,0,0,16,13
2856,C,8,8,162.137,121879.077,0.857,46,477517.085,617.387,974388.13,1.431,74729.883,61,557613.407,0.549,3035.0,64.14,1.537,23.442,32.061,35.766,179.882,3099.883,6645.032,10462402.016,1574.47,0.764,122.223,5,160.966,32.061,35.766,0.856,52.302,0,1,16,13
2857,C,8,9,289.945,171333.377,0.846,120,414029.17,200.162,363838.164,0.957,157625.842,102,268807.721,0.556,2762.0,46.747,1.397,14.847,23.017,25.804,96.754,2778.261,6102.343,8244046.433,1350.964,0.49,82.585,3,186.155,23.017,25.804,1.194,68.622,0,1,16,13
2858,C,8,10,210.408,182286.038,0.892,71,655743.356,153.264,233944.611,1.05,55043.812,42,603349.507,0.81,3470.5,51.783,1.22,20.332,16.9,18.818,172.805,3491.503,6755.91,6971907.631,1031.972,0.519,73.067,2,158.028,16.9,18.818,1.229,67.6,0,0,16,13
2859,C,8,11,117.562,82848.335,0.889,39,278988.751,291.635,508180.483,1.349,49935.058,40,655696.88,0.819,3660.0,52.32,1.061,19.397,17.2,19.179,178.509,3673.188,6629.119,7929192.07,1196.115,0.56,76.472,2,163.858,17.2,19.179,1.094,72.402,0,0,16,13
2860,C,8,12,319.837,282525.525,0.872,108,971016.529,417.859,840995.696,0.893,100687.033,64,443500.572,0.745,3138.0,48.393,1.259,19.062,20.752,21.161,138.793,3195.403,9063.057,10110043.244,1115.522,0.619,64.906,2,150.496,20.752,21.161,1.166,53.783,0,0,16,13
2861,C,8,13,617.282,497469.748,0.842,221,1569230.788,48.377,87931.174,1.089,70531.759,49,522751.881,0.894,3495.0,46.036,1.071,17.37,21.141,17.813,150.835,3465.725,7083.21,15813432.317,2232.523,0.237,253.445,10,344.242,21.141,17.813,0.724,93.903,0,4,16,13
2862,C,8,14,333.674,298851.328,0.862,131,847168.091,855.364,1492147.465,1.12,71453.461,54,581773.376,0.802,3769.0,49.23,1.214,19.482,15.405,16.205,154.637,3762.18,7973.881,14068166.27,1764.281,0.264,182.627,6,289.608,15.405,16.205,1.139,110.001,0,4,16,13
2863,C,8,15,327.971,381605.212,0.91,143,1000513.598,798.114,2687769.313,1.189,22447.474,16,466558.327,0.542,3667.0,53.908,1.234,17.248,18.057,19.061,125.379,3721.191,11320.536,19757369.799,1745.268,0.382,110.535,2,239.67,18.057,19.061,1.569,103.621,0,0,16,13
2864,C,8,16,265.44,301297.364,0.856,95,916384.241,22.498,33179.634,1.064,61636.269,44,470262.546,0.427,3023.5,67.122,1.875,20.928,12.43,12.693,153.159,3070.43,7023.365,7758310.121,1104.643,0.268,147.457,7,227.485,12.43,12.693,1.062,61.958,0,3,16,13
2865,C,8,17,195.726,180683.109,0.918,72,563940.334,166.679,263110.012,1.172,61530.31,48,366386.828,0.631,3233.0,47.194,1.187,16.163,17.6,15.504,111.859,3275.448,8048.316,10171639.703,1263.822,0.503,99.523,3,177.769,17.6,15.504,0.788,68.017,0,1,16,13
2866,C,8,18,47.321,30987.067,0.972,18,85827.198,80.065,115489.678,1.409,29677.498,24,539946.939,0.932,3394.0,46.409,1.005,17.248,26.036,26.756,159.707,3380.851,5156.529,5486426.049,1063.977,0.711,89.082,4,137.146,26.036,26.756,0.931,46.946,0,2,16,13
2867,C,8,19,356.278,307550.239,0.79,113,1079279.342,340.434,585120.154,0.947,108329.746,75,481858.021,0.82,2990.0,49.736,1.07,18.608,16.217,15.442,161.503,2983.585,5165.398,7163771.667,1386.877,0.418,94.646,2,204.257,16.217,15.442,1.524,88.229,0,0,16,13
2868,C,8,20,458.948,351770.639,0.779,136,1424603.7,110.169,162724.619,1.023,137101.279,102,229191.309,0.821,2925.0,34.684,1.129,12.494,11.05,10.075,78.586,2916.433,6280.728,10254357.36,1632.67,0.169,195.68,5,348.214,11.05,10.075,0.701,121.247,0,3,16,13
2869,C,8,21,74.361,54038.817,0.965,16,243939.949,140.061,197715.749,1.286,64181.415,52,464848.233,0.851,3083.0,47.013,1.11,17.994,20.12,22.036,149.673,3105.761,5389.446,5459287.727,1012.959,0.723,56.103,2,132.721,20.12,22.036,1.272,51.29,0,0,16,13
2870,C,8,22,289.522,220760.569,0.804,101,682791.472,24.188,35235.972,1.207,77882.896,58,528108.522,0.669,2851.0,58.428,1.5,23.284,15.275,10.928,181.783,2905.153,6386.383,6546045.008,1025.0,0.376,101.318,3,185.205,15.275,10.928,0.853,80.814,0,1,16,13
2871,C,8,23,241.991,154602.99,0.808,106,360032.121,260.053,542588.554,0.906,150427.012,93,564413.541,0.844,3195.0,50.902,1.072,18.277,12.574,13.65,174.073,3242.403,6883.581,8310628.89,1207.312,0.338,102.968,2,211.771,12.574,13.65,1.012,94.504,0,0,16,13
2872,C,8,24,349.201,343712.147,0.839,111,1262543.684,120.309,177748.522,1.071,70600.777,54,228718.525,0.72,2945.0,36.707,1.271,13.342,17.428,17.68,77.213,2962.175,7538.986,9386192.817,1245.021,0.47,108.831,4,182.458,17.428,17.68,0.822,74.226,0,2,16,13
2873,C,8,25,341.808,271830.34,0.835,129,790657.657,360.187,836159.055,0.944,200084.729,123,500474.073,0.78,2909.0,52.374,1.194,20.054,14.847,13.602,170.27,2939.296,6462.157,9197706.508,1423.318,0.387,120.194,3,215.019,14.847,13.602,1.051,94.046,0,1,16,13
2874,C,8,26,295.226,228230.481,0.826,127,577805.196,190.445,359933.783,0.936,142331.55,89,576076.089,0.856,2933.5,53.521,1.078,19.561,23.851,25.827,195.198,2951.241,6467.012,9084392.843,1404.728,0.662,103.696,4,163.334,23.851,25.827,0.694,64.401,0,0,16,13
2875,C,8,27,354.588,391092.454,0.875,140,1174579.343,340.857,699712.006,0.95,63210.026,45,538868.808,0.838,3193.0,50.057,1.041,18.095,20.311,22.396,166.996,3226.844,7832.979,10366955.722,1323.501,0.595,86.805,3,167.256,20.311,22.396,1.38,69.961,0,1,16,13
2876,C,8,28,30.42,21068.728,0.827,13,52074.434,598.058,1185753.474,1.412,44415.899,36,416195.783,0.432,2472.0,69.634,1.719,23.231,21.557,21.775,166.573,2498.577,5470.397,12138828.155,2219.003,0.413,181.582,7,259.873,21.557,21.775,1.08,103.149,0,1,16,13
2877,C,8,29,201.747,119179.99,0.883,92,258750.486,9.929,15498.166,1.123,39447.208,28,490457.398,0.912,3066.0,46.938,1.05,17.385,17.522,19.99,159.813,3068.945,6144.892,7039748.206,1145.626,0.587,86.606,3,156.553,17.522,19.99,1.148,66.646,0,1,16,13
2878,C,8,30,204.493,115779.559,0.83,94,254584.046,94.219,166105.515,1.018,180014.83,116,193192.924,0.69,2371.5,38.573,1.203,12.71,11.296,10.4,81.755,2363.072,5497.734,9426614.949,1714.636,0.207,162.275,2,322.686,11.296,10.4,1.025,152.802,0,0,16,13
2879,C,8,1,57.672,67087.066,0.98,24,160756.796,154.426,217774.871,1.456,24198.372,20,453257.722,0.959,3212.0,42.862,0.954,14.612,17.248,10.928,140.272,3231.275,6042.316,7377929.884,1221.043,0.459,99.126,3,182.915,17.248,10.928,0.977,58.521,0,1,17,13
2880,C,8,2,6.971,7995.997,0.979,5,11289.475,270.193,367290.991,1.368,78613.225,65,466300.176,0.885,2635.0,50.202,1.038,18.281,20.928,23.409,177.558,2626.181,5772.18,6153657.775,1066.089,0.639,79.561,4,144.756,20.928,23.409,0.786,56.008,0,2,17,13
2881,C,8,3,88.621,53125.561,0.848,27,180649.239,216.323,351974.397,1.291,58188.875,47,470630.549,0.955,3325.0,42.781,0.956,14.991,17.925,12.414,139.11,3383.149,5045.883,6305146.049,1249.562,0.555,124.304,5,168.149,17.925,12.414,1.006,59.087,0,1,17,13
2882,C,8,4,166.256,201997.547,0.875,61,625757.131,263.855,381733.208,1.348,76656.61,63,445729.082,0.569,2871.0,57.711,1.235,19.405,16.79,16.903,150.729,2957.153,7778.295,9707141.412,1247.978,0.482,110.313,5,180.332,16.79,16.903,1.203,77.916,0,1,17,13
2883,C,8,5,260.37,228976.334,0.892,93,763706.189,199.529,515824.784,1.221,80432.453,64,202316.948,0.742,2732.0,35.401,1.144,12.48,26.325,25.068,74.044,2732.379,6527.932,10519365.905,1611.439,0.493,123.811,4,202.625,26.325,25.068,0.841,71.367,0,2,17,13
2884,C,8,6,36.969,31223.885,1.003,12,110333.411,314.662,503438.06,1.36,59466.991,49,511877.73,0.692,2712.0,58.574,1.237,21.105,17.522,16.571,188.86,2710.351,5830.273,6351689.558,1089.433,0.548,70.307,2,158.026,17.522,16.571,0.994,56.115,0,0,17,13
2885,C,8,7,25.456,30575.07,1.01,12,68988.63,179.882,231557.133,1.357,126344.103,105,181050.092,0.8,2413.0,34.291,1.119,13.115,13.863,11.686,74.889,2417.571,5646.791,10444458.383,1849.627,0.316,157.919,4,271.255,13.863,11.686,0.87,87.364,0,2,17,13
2886,C,8,8,243.258,249586.055,0.88,103,635704.62,417.753,906870.983,1.018,38280.672,28,531149.617,0.735,3032.0,54.262,1.145,18.995,16.205,16.796,172.277,3083.115,7412.068,7765698.912,1047.71,0.502,82.181,3,161.971,16.205,16.796,1.076,69.989,0,1,17,13
2887,C,8,9,120.52,111954.883,1.026,39,364661.206,244.103,354666.502,1.358,105606.287,88,269330.996,0.731,2632.0,41.909,1.137,14.201,14.05,12.676,102.141,2636.857,5649.056,9889549.016,1750.655,0.305,134.27,2,268.718,14.05,12.676,1.063,125.827,0,0,17,13
2888,C,8,10,235.336,227592.962,0.843,79,803419.567,403.494,706665.404,1.285,34938.379,28,844857.721,0.794,4250.5,55.747,1.162,21.179,16.827,15.93,196.254,4304.916,6679.267,7604672.557,1138.549,0.579,88.93,3,157.248,16.827,15.93,1.055,59.977,0,1,17,13
2889,C,8,11,85.029,104231.756,0.972,23,413085.08,570.067,962299.484,1.325,56851.387,47,272782.978,0.846,2837.0,37.797,1.074,13.753,17.252,19.357,96.226,2834.821,6974.819,8343424.888,1196.221,0.588,71.316,2,159.843,17.252,19.357,0.915,70.649,0,0,17,13
2890,C,8,12,253.187,184016.364,0.832,91,558558.554,186.22,315591.003,1.058,71340.296,52,246041.918,0.685,2745.0,40.504,1.17,12.953,26.415,31.48,89.466,2750.125,7388.321,9367958.499,1267.942,0.739,76.014,3,146.851,26.415,31.48,0.71,50.962,0,1,17,13
2891,C,8,13,215.478,409702.439,0.862,81,1142841.829,772.13,2605824.737,1.24,9585.047,6,530608.492,0.696,3605.0,50.497,1.204,18.628,23.599,24.938,141.328,3754.437,14403.017,19136954.522,1328.677,0.664,94.444,5,158.61,23.599,24.938,0.96,61.978,0,3,17,13
2892,C,8,14,193.93,196050.236,0.946,60,784762.004,266.39,450458.089,1.391,55109.958,45,264705.924,0.793,3044.0,36.99,1.104,13.197,13.208,12.873,86.297,3067.386,6601.555,10936449.057,1656.647,0.275,149.778,3,275.157,13.208,12.873,1.242,123.517,0,1,17,13
2893,C,8,15,25.35,29918.146,0.859,14,55195.172,360.398,573441.128,1.383,86112.082,71,909989.397,0.905,3765.0,57.669,0.992,20.054,21.232,23.412,239.455,3800.245,10274.668,12619614.066,1228.226,0.691,64.346,2,149.449,21.232,23.412,1.062,62.66,0,0,17,13
2894,C,8,16,108.267,106655.101,0.903,53,222856.038,450.286,895623.759,1.193,24545.025,18,267995.031,0.792,3222.0,36.208,1.11,12.983,16.265,16.79,82.6,3244.492,8738.262,10603340.624,1213.438,0.53,78.153,2,169.642,16.265,16.79,1.396,74.397,0,0,17,13
2895,C,8,17,43.729,41958.586,1.021,20,89999.448,709.811,1587499.962,1.437,23701.407,19,585973.406,0.778,3362.0,53.008,1.242,20.519,14.765,15.967,173.967,3368.302,6313.572,10107248.787,1600.877,0.275,147.513,3,270.353,14.765,15.967,1.139,121.218,0,1,17,13
2896,C,8,18,257.518,268469.803,0.911,93,850716.511,364.412,586370.667,1.338,51883.656,42,230307.465,0.817,3085.0,33.708,1.137,12.298,18.688,21.227,73.833,3119.303,6390.235,10383872.559,1624.959,0.466,97.038,2,209.37,18.688,21.227,1.928,91.034,0,0,17,13
2897,C,8,19,124.111,113777.282,0.904,47,321327.689,410.254,692341.806,1.424,40087.213,33,628522.012,0.828,3074.0,55.552,1.145,20.95,20.164,20.795,203.226,3092.731,7575.481,9311603.231,1229.177,0.621,142.5,7,157.667,20.164,20.795,0.746,57.271,0,1,17,13
2898,C,8,20,106.049,114259.196,0.978,40,333822.046,65.277,85977.082,1.386,62819.655,52,538949.295,0.734,3041.0,54.922,1.278,20.698,18.438,17.03,176.185,3058.994,6409.018,9407072.763,1467.787,0.469,91.897,2,198.323,18.438,17.03,1.36,84.993,0,0,17,13
2899,C,8,21,84.818,71782.548,0.932,35,183659.28,6.549,8054.027,1.406,26374.45,22,754707.438,0.922,3843.0,51.852,1.011,18.946,21.308,22.406,197.205,3827.023,7889.343,8201578.631,1039.577,0.613,93.505,4,146.001,21.308,22.406,0.8,52.861,0,0,17,13
2900,C,8,22,75.946,41335.113,0.89,21,162141.349,43.096,60612.97,1.377,20933.517,17,501686.56,0.852,2975.0,49.774,1.138,19.018,14.928,15.625,168.052,2985.307,5582.036,6181485.521,1107.389,0.461,82.331,2,173.65,14.928,15.625,1.07,75.66,0,0,17,13
2901,C,8,23,191.184,156547.035,0.885,83,405415.006,225.196,440580.525,1.07,97165.139,66,523477.853,0.869,3293.0,47.466,1.047,18.406,17.008,18.688,155.799,3359.952,8265.663,8745579.941,1058.061,0.581,71.226,2,151.223,17.008,18.688,1.37,66.553,0,0,17,13
2902,C,8,24,108.69,90305.058,0.899,36,287366.524,536.794,1018317.275,1.408,69973.578,58,289603.483,0.56,2554.0,50.318,1.355,16.101,17.825,20.401,112.915,2564.796,6881.924,8470003.985,1230.761,0.523,71.361,2,171.969,17.825,20.401,1.13,72.881,0,0,17,13
2903,C,8,25,39.187,27867.855,0.915,19,58361.329,138.582,226356.608,1.318,22273.729,18,435162.092,0.695,2708.0,53.355,1.364,20.812,15.657,16.173,157.489,2763.123,5435.147,6666403.121,1226.536,0.498,85.785,2,175.977,15.657,16.173,1.237,80.595,0,0,17,13
2904,C,8,26,268.292,234039.173,0.832,112,625665.024,54.292,84065.875,1.05,90423.904,66,522386.836,0.663,2748.0,59.83,1.153,19.992,17.838,22.076,188.966,2764.449,6683.378,7083425.643,1059.857,0.597,92.27,4,149.361,17.838,22.076,1.092,58.698,0,2,17,13
2905,C,8,27,389.023,459889.969,0.86,138,1483142.693,429.161,862638.583,1.209,60197.538,45,398469.107,0.578,2910.0,54.212,1.34,18.897,17.159,14.898,135.096,2949.517,7758.208,13252517.891,1708.193,0.38,137.933,4,237.579,17.159,14.898,1.177,79.448,0,2,17,13
2906,C,8,28,194.67,134682.274,0.879,104,255848.501,47.109,81502.318,1.024,93531.657,63,188233.017,0.785,2413.0,35.426,1.036,11.39,16.267,12.025,78.375,2401.699,5548.957,5789667.508,1043.379,0.36,125.068,7,190.862,16.267,12.025,1.115,55.014,0,3,17,13
2907,C,8,1,108.584,137787.461,0.917,53,283739.307,529.4,982543.452,1.323,42750.759,37,884922.307,0.835,3591.5,60.686,1.133,23.527,16.914,20.044,244.842,3614.252,11636.83,12291586.166,1056.266,0.566,70.222,2,153.164,16.914,20.044,1.275,65.276,0,0,18,13
2908,C,8,2,69.397,63390.178,0.946,23,220692.172,405.078,605935.351,1.336,73517.658,66,496834.181,0.77,2768.0,54.08,1.192,21.141,20.702,17.98,179.248,2771.765,5401.99,7323000.68,1355.612,0.529,78.202,2,179.402,20.702,17.98,1.483,67.909,0,0,18,13
2909,C,8,3,41.406,60927.136,0.971,22,112264.37,733.682,1384157.908,1.467,38572.615,34,515645.642,0.743,2891.0,54.869,1.135,20.003,18.716,12.871,178.086,2895.48,4611.935,7583353.521,1644.289,0.49,116.035,3,205.417,18.716,12.871,1.019,69.65,0,1,18,13
2910,C,8,4,35.068,29042.985,1.001,14,73503.005,191.818,312777.428,1.286,17619.346,15,423178.123,0.96,3043.5,42.788,0.973,15.185,22.748,25.739,139.85,3025.952,4928.668,5264811.546,1068.202,0.781,69.366,3,131.112,22.748,25.739,0.991,50.732,0,1,18,13
2911,C,8,5,284.981,244318.021,0.902,105,748318.192,246.744,322728.825,1.255,92089.722,82,231684.308,0.624,2546.0,42.689,1.354,15.076,15.988,16.54,90.522,2559.426,5161.255,9416646.968,1824.488,0.349,125.751,2,256.261,15.988,16.54,1.375,117.575,0,0,18,13
2912,C,8,6,62.108,42428.353,0.918,20,157678.943,280.122,403749.169,1.367,55082.686,49,477518.67,0.748,2839.0,53.126,1.215,19.982,18.628,18.879,168.052,2841.495,5499.717,5703436.5,1037.042,0.625,90.724,4,144.387,18.628,18.879,0.727,60.356,0,0,18,13
2913,C,8,7,89.783,62266.31,0.855,40,141935.934,260.792,455223.433,1.056,28747.979,24,213944.112,0.749,2568.0,37.293,1.168,13.591,15.744,16.656,82.917,2580.224,6347.835,7252129.783,1142.457,0.52,78.564,2,166.098,15.744,16.656,1.273,74.348,0,0,18,13
2914,C,8,8,13.415,13612.836,0.993,9,20954.624,74.467,93427.559,1.337,53258.945,48,554060.657,0.912,2949.0,50.949,1.044,18.865,17.2,18.606,188.332,2941.933,5466.038,7942726.321,1453.105,0.467,92.501,2,197.651,17.2,18.606,1.144,86.844,0,0,18,13
2915,C,8,9,25.879,25319.903,0.878,14,45586.744,390.607,652385.487,1.353,58984.719,52,548385.869,0.782,3126.5,53.302,1.238,20.977,21.014,16.498,176.819,3101.398,5460.885,7382074.143,1351.809,0.532,109.773,4,178.751,21.014,16.498,0.821,62.966,0,2,18,13
2916,C,8,10,123.794,139981.529,0.902,41,517873.94,502.783,1112663.257,1.356,35420.948,30,562484.272,0.89,3323.0,48.853,1.082,18.192,17.222,18.025,169.003,3328.259,6415.32,8258934.712,1287.377,0.535,80.852,2,173.84,17.222,18.025,1.066,73.458,0,0,18,13
2917,C,8,11,80.382,75930.854,0.885,39,153959.831,336.315,685011.004,1.346,23530.193,20,566293.061,0.8,3277.0,51.941,1.094,18.109,16.338,16.403,171.854,3295.19,7364.86,8821670.163,1197.805,0.506,78.591,2,172.53,16.338,16.403,1.06,70.727,0,0,18,13
2918,C,8,12,110.485,90346.582,0.921,55,186129.358,440.357,812767.52,1.198,65669.306,56,480846.752,0.532,2876.0,62.64,1.496,20.795,18.818,19.785,166.151,2894.041,7005.132,10403390.556,1485.11,0.514,91.527,2,190.493,18.818,19.785,1.081,83.613,0,0,18,13
2919,C,8,13,190.762,130719.936,0.886,46,656785.468,357.863,550296.337,1.327,46012.343,40,277290.064,0.865,2989.0,36.683,1.046,13.098,19.161,20.089,92.635,2993.377,6258.749,6616191.306,1057.111,0.662,62.176,2,141.654,19.161,20.089,1.017,59.101,0,0,18,13
2920,C,8,14,127.914,97374.327,0.891,43,308108.522,295.86,520515.238,1.198,29961.482,26,733998.712,0.794,3941.0,54.12,1.121,19.579,13.444,13.508,185.163,3964.059,8438.217,9542258.63,1130.838,0.483,95.117,3,171.587,13.444,13.508,0.814,61.186,0,1,18,13
2921,C,8,15,60.947,50284.515,0.869,27,113101.883,303.993,433015.971,1.367,75960.276,68,899839.421,0.908,4911.0,50.495,1.045,18.799,16.375,17.755,184.213,4884.783,7990.654,9596570.024,1200.974,0.528,80.966,2,169.124,16.375,17.755,1.024,75.22,0,0,18,13
2922,C,8,16,220.443,244579.586,0.913,71,880888.745,155.271,189307.345,1.292,78501.207,70,490090.134,0.761,3025.0,51.62,1.138,18.483,17.516,18.437,161.397,3036.543,8519.635,12718286.196,1492.821,0.402,137.587,6,215.988,17.516,18.437,0.753,72.707,0,4,18,13
2923,C,8,17,30.315,18962.498,1.001,11,52506.869,168.263,238918.673,1.358,41160.726,37,614241.932,0.812,3135.5,54.934,1.112,20.054,14.3,10.075,194.987,3150.174,6442.703,9739612.186,1511.728,0.315,113.63,2,245.572,14.3,10.075,0.982,108.112,0,0,18,13
2924,C,8,18,199.951,146704.186,0.858,51,740153.468,861.174,2495830.494,1.323,24274.562,17,515241.303,0.682,3267.5,53.636,1.215,20.027,18.535,16.403,156.116,3300.373,7866.868,9846762.328,1251.675,0.507,99.326,4,176.113,18.535,16.403,0.83,64.189,0,2,18,13
2925,C,8,19,213.999,225073.207,0.883,88,593404.342,6.338,7277.46,1.269,22251.425,20,471861.627,0.883,3365.0,44.421,1.038,16.267,17.254,14.928,138.582,3404.925,7873.41,8404568.104,1067.462,0.448,120.763,6,172.989,17.254,14.928,0.882,62.916,0,4,18,13
2926,C,8,20,246.955,256570.716,0.849,99,683190.318,33.695,47849.054,1.283,42490.784,36,466550.511,0.497,3073.0,61.046,1.273,18.152,12.648,10.275,147.455,3164.026,7433.957,9235798.623,1242.38,0.409,117.353,4,195.393,12.648,10.275,0.763,60.635,0,2,18,13
2927,C,8,21,69.714,47143.031,0.905,28,121791.888,670.729,1065278.327,1.38,128063.906,114,574008.132,0.883,3321.0,49.283,1.026,17.773,22.753,24.012,170.587,3364.901,6900.763,12251418.594,1775.372,0.591,144.945,6,194.229,22.753,24.012,1.079,75.931,0,0,18,13
